   -0.068022   -0.090837   0.993545
   -0.068022   -0.090837   0.993545
   -0.068022   -0.090837   0.993545
   -0.068022   -0.090837   0.993545
   -0.068022   -0.090837   0.993545
   -0.068022   -0.090837   0.993545
   -0.068022   -0.090837   0.993545
   -0.068116   -0.089090   0.993683
   -0.068116   -0.089090   0.993683
   -0.068116   -0.089090   0.993683
   -0.068116   -0.089090   0.993683
   -0.068116   -0.089090   0.993683
   -0.068116   -0.089090   0.993683
   -0.068116   -0.089090   0.993683
   -0.068116   -0.089090   0.993683
   -0.068116   -0.089090   0.993683
   -0.068543   -0.086778   0.993867
   -0.068543   -0.086778   0.993867
   -0.068543   -0.086778   0.993867
   -0.068543   -0.086778   0.993867
   -0.068543   -0.086778   0.993867
   -0.068543   -0.086778   0.993867
   -0.068543   -0.086778   0.993867
   -0.069095   -0.084166   0.994052
   -0.069095   -0.084166   0.994052
   -0.069095   -0.084166   0.994052
   -0.069095   -0.084166   0.994052
   -0.069095   -0.084166   0.994052
   -0.069095   -0.084166   0.994052
   -0.069095   -0.084166   0.994052
   -0.070202   -0.081598   0.994206
   -0.070202   -0.081598   0.994206
   -0.070202   -0.081598   0.994206
   -0.070202   -0.081598   0.994206
   -0.070202   -0.081598   0.994206
   -0.070202   -0.081598   0.994206
   -0.071540   -0.079337   0.994282
   -0.071540   -0.079337   0.994282
   -0.071540   -0.079337   0.994282
   -0.071540   -0.079337   0.994282
   -0.071540   -0.079337   0.994282
   -0.071540   -0.079337   0.994282
   -0.071540   -0.079337   0.994282
   -0.071540   -0.079337   0.994282
   -0.071540   -0.079337   0.994282
   -0.072613   -0.076994   0.994398
   -0.072613   -0.076994   0.994398
   -0.072613   -0.076994   0.994398
   -0.072613   -0.076994   0.994398
   -0.072613   -0.076994   0.994398
   -0.072613   -0.076994   0.994398
   -0.072613   -0.076994   0.994398
   -0.072613   -0.076994   0.994398
   -0.072613   -0.076994   0.994398
   -0.072613   -0.076994   0.994398
   -0.073249   -0.075000   0.994480
   -0.073249   -0.075000   0.994480
   -0.073249   -0.075000   0.994480
   -0.073249   -0.075000   0.994480
   -0.073249   -0.075000   0.994480
   -0.073249   -0.075000   0.994480
   -0.073249   -0.075000   0.994480
   -0.073455   -0.073547   0.994560
   -0.073455   -0.073547   0.994560
   -0.073455   -0.073547   0.994560
   -0.073455   -0.073547   0.994560
   -0.073455   -0.073547   0.994560
   -0.073455   -0.073547   0.994560
   -0.073296   -0.072485   0.994680
   -0.073296   -0.072485   0.994680
   -0.073296   -0.072485   0.994680
   -0.073296   -0.072485   0.994680
   -0.073296   -0.072485   0.994680
   -0.073296   -0.072485   0.994680
   -0.072875   -0.071582   0.994787
   -0.072875   -0.071582   0.994787
   -0.072875   -0.071582   0.994787
   -0.072875   -0.071582   0.994787
   -0.072875   -0.071582   0.994787
   -0.072875   -0.071582   0.994787
   -0.072875   -0.071582   0.994787
   -0.072875   -0.071582   0.994787
   -0.072875   -0.071582   0.994787
   -0.072368   -0.070852   0.994882
   -0.072368   -0.070852   0.994882
   -0.072368   -0.070852   0.994882
   -0.072368   -0.070852   0.994882
   -0.072368   -0.070852   0.994882
   -0.072368   -0.070852   0.994882
   -0.072368   -0.070852   0.994882
   -0.072368   -0.070852   0.994882
   -0.072368   -0.070852   0.994882
   -0.072075   -0.069850   0.994976
   -0.072075   -0.069850   0.994976
   -0.072075   -0.069850   0.994976
   -0.072075   -0.069850   0.994976
   -0.072075   -0.069850   0.994976
   -0.072075   -0.069850   0.994976
   -0.072075   -0.069850   0.994976
   -0.072075   -0.069850   0.994976
   -0.072236   -0.068879   0.994960
   -0.072236   -0.068879   0.994960
   -0.072236   -0.068879   0.994960
   -0.072236   -0.068879   0.994960
   -0.072236   -0.068879   0.994960
   -0.072236   -0.068879   0.994960
   -0.072236   -0.068879   0.994960
   -0.072897   -0.067851   0.995056
   -0.072897   -0.067851   0.995056
   -0.072897   -0.067851   0.995056
   -0.072897   -0.067851   0.995056
   -0.072897   -0.067851   0.995056
   -0.072897   -0.067851   0.995056
   -0.074127   -0.066809   0.994980
   -0.074127   -0.066809   0.994980
   -0.074127   -0.066809   0.994980
   -0.074127   -0.066809   0.994980
   -0.074127   -0.066809   0.994980
   -0.074127   -0.066809   0.994980
   -0.074127   -0.066809   0.994980
   -0.074127   -0.066809   0.994980
   -0.074127   -0.066809   0.994980
   -0.075732   -0.065565   0.994966
   -0.075732   -0.065565   0.994966
   -0.075732   -0.065565   0.994966
   -0.075732   -0.065565   0.994966
   -0.075732   -0.065565   0.994966
   -0.075732   -0.065565   0.994966
   -0.075732   -0.065565   0.994966
   -0.075732   -0.065565   0.994966
   -0.075732   -0.065565   0.994966
   -0.075732   -0.065565   0.994966
   -0.077676   -0.064198   0.994913
   -0.077676   -0.064198   0.994913
   -0.077676   -0.064198   0.994913
   -0.077676   -0.064198   0.994913
   -0.077676   -0.064198   0.994913
   -0.077676   -0.064198   0.994913
   -0.077676   -0.064198   0.994913
   -0.079802   -0.062838   0.994821
   -0.079802   -0.062838   0.994821
   -0.079802   -0.062838   0.994821
   -0.079802   -0.062838   0.994821
   -0.079802   -0.062838   0.994821
   -0.079802   -0.062838   0.994821
   -0.081663   -0.061445   0.994763
   -0.081663   -0.061445   0.994763
   -0.081663   -0.061445   0.994763
   -0.081663   -0.061445   0.994763
   -0.081663   -0.061445   0.994763
   -0.081663   -0.061445   0.994763
   -0.083028   -0.059904   0.994763
   -0.083028   -0.059904   0.994763
   -0.083028   -0.059904   0.994763
   -0.083028   -0.059904   0.994763
   -0.083028   -0.059904   0.994763
   -0.083028   -0.059904   0.994763
   -0.083028   -0.059904   0.994763
   -0.083028   -0.059904   0.994763
   -0.083028   -0.059904   0.994763
   -0.083678   -0.058260   0.994761
   -0.083678   -0.058260   0.994761
   -0.083678   -0.058260   0.994761
   -0.083678   -0.058260   0.994761
   -0.083678   -0.058260   0.994761
   -0.083678   -0.058260   0.994761
   -0.083678   -0.058260   0.994761
   -0.083678   -0.058260   0.994761
   -0.083678   -0.058260   0.994761
   -0.083644   -0.056266   0.994903
   -0.083644   -0.056266   0.994903
   -0.083644   -0.056266   0.994903
   -0.083644   -0.056266   0.994903
   -0.083644   -0.056266   0.994903
   -0.083644   -0.056266   0.994903
   -0.083644   -0.056266   0.994903
   -0.083644   -0.056266   0.994903
   -0.083236   -0.054070   0.995084
   -0.083236   -0.054070   0.995084
   -0.083236   -0.054070   0.995084
   -0.083236   -0.054070   0.995084
   -0.083236   -0.054070   0.995084
   -0.083236   -0.054070   0.995084
   -0.082639   -0.051669   0.995230
   -0.082639   -0.051669   0.995230
   -0.082639   -0.051669   0.995230
   -0.082639   -0.051669   0.995230
   -0.082639   -0.051669   0.995230
   -0.082639   -0.051669   0.995230
   -0.082023   -0.049520   0.995392
   -0.082023   -0.049520   0.995392
   -0.082023   -0.049520   0.995392
   -0.082023   -0.049520   0.995392
   -0.082023   -0.049520   0.995392
   -0.082023   -0.049520   0.995392
   -0.082023   -0.049520   0.995392
   -0.082023   -0.049520   0.995392
   -0.082023   -0.049520   0.995392
   -0.082023   -0.049520   0.995392
   -0.081561   -0.048460   0.995477
   -0.081561   -0.048460   0.995477
   -0.081561   -0.048460   0.995477
   -0.081561   -0.048460   0.995477
   -0.081561   -0.048460   0.995477
   -0.081561   -0.048460   0.995477
   -0.081561   -0.048460   0.995477
   -0.081561   -0.048460   0.995477
   -0.081561   -0.048460   0.995477
   -0.081536   -0.047909   0.995541
   -0.081536   -0.047909   0.995541
   -0.081536   -0.047909   0.995541
   -0.081536   -0.047909   0.995541
   -0.081536   -0.047909   0.995541
   -0.081536   -0.047909   0.995541
   -0.081536   -0.047909   0.995541
   -0.081592   -0.047796   0.995537
   -0.081592   -0.047796   0.995537
   -0.081592   -0.047796   0.995537
   -0.081592   -0.047796   0.995537
   -0.081592   -0.047796   0.995537
   -0.081592   -0.047796   0.995537
   -0.081954   -0.048041   0.995492
   -0.081954   -0.048041   0.995492
   -0.081954   -0.048041   0.995492
   -0.081954   -0.048041   0.995492
   -0.081954   -0.048041   0.995492
   -0.081954   -0.048041   0.995492
   -0.082224   -0.048275   0.995441
   -0.082224   -0.048275   0.995441
   -0.082224   -0.048275   0.995441
   -0.082224   -0.048275   0.995441
   -0.082224   -0.048275   0.995441
   -0.082224   -0.048275   0.995441
   -0.082224   -0.048275   0.995441
   -0.082224   -0.048275   0.995441
   -0.082224   -0.048275   0.995441
   -0.082224   -0.048275   0.995441
   -0.082649   -0.048787   0.995404
   -0.082649   -0.048787   0.995404
   -0.082649   -0.048787   0.995404
   -0.082649   -0.048787   0.995404
   -0.082649   -0.048787   0.995404
   -0.082649   -0.048787   0.995404
   -0.082649   -0.048787   0.995404
   -0.082649   -0.048787   0.995404
   -0.082649   -0.048787   0.995404
   -0.082898   -0.049481   0.995320
   -0.082898   -0.049481   0.995320
   -0.082898   -0.049481   0.995320
   -0.082898   -0.049481   0.995320
   -0.082898   -0.049481   0.995320
   -0.082898   -0.049481   0.995320
   -0.082898   -0.049481   0.995320
   -0.082887   -0.050333   0.995307
   -0.082887   -0.050333   0.995307
   -0.082887   -0.050333   0.995307
   -0.082887   -0.050333   0.995307
   -0.082887   -0.050333   0.995307
   -0.082887   -0.050333   0.995307
   -0.082350   -0.051305   0.995288
   -0.082350   -0.051305   0.995288
   -0.082350   -0.051305   0.995288
   -0.082350   -0.051305   0.995288
   -0.082350   -0.051305   0.995288
   -0.082350   -0.051305   0.995288
   -0.081480   -0.052596   0.995259
   -0.081480   -0.052596   0.995259
   -0.081480   -0.052596   0.995259
   -0.081480   -0.052596   0.995259
   -0.081480   -0.052596   0.995259
   -0.081480   -0.052596   0.995259
   -0.081480   -0.052596   0.995259
   -0.081480   -0.052596   0.995259
   -0.081480   -0.052596   0.995259
   -0.079952   -0.054432   0.995281
   -0.079952   -0.054432   0.995281
   -0.079952   -0.054432   0.995281
   -0.079952   -0.054432   0.995281
   -0.079952   -0.054432   0.995281
   -0.079952   -0.054432   0.995281
   -0.079952   -0.054432   0.995281
   -0.079952   -0.054432   0.995281
   -0.079952   -0.054432   0.995281
   -0.079952   -0.054432   0.995281
   -0.078759   -0.056021   0.995321
   -0.078759   -0.056021   0.995321
   -0.078759   -0.056021   0.995321
   -0.078759   -0.056021   0.995321
   -0.078759   -0.056021   0.995321
   -0.078759   -0.056021   0.995321
   -0.078759   -0.056021   0.995321
   -0.077450   -0.057458   0.995353
   -0.077450   -0.057458   0.995353
   -0.077450   -0.057458   0.995353
   -0.077450   -0.057458   0.995353
   -0.077450   -0.057458   0.995353
   -0.077450   -0.057458   0.995353
   -0.077450   -0.057458   0.995353
   -0.076253   -0.059057   0.995345
   -0.076253   -0.059057   0.995345
   -0.076253   -0.059057   0.995345
   -0.076253   -0.059057   0.995345
   -0.076253   -0.059057   0.995345
   -0.076253   -0.059057   0.995345
   -0.075235   -0.060468   0.995346
   -0.075235   -0.060468   0.995346
   -0.075235   -0.060468   0.995346
   -0.075235   -0.060468   0.995346
   -0.075235   -0.060468   0.995346
   -0.075235   -0.060468   0.995346
   -0.075235   -0.060468   0.995346
   -0.075235   -0.060468   0.995346
   -0.075235   -0.060468   0.995346
   -0.074518   -0.061837   0.995327
   -0.074518   -0.061837   0.995327
   -0.074518   -0.061837   0.995327
   -0.074518   -0.061837   0.995327
   -0.074518   -0.061837   0.995327
   -0.074518   -0.061837   0.995327
   -0.074518   -0.061837   0.995327
   -0.074518   -0.061837   0.995327
   -0.074518   -0.061837   0.995327
   -0.074022   -0.063128   0.995255
   -0.074022   -0.063128   0.995255
   -0.074022   -0.063128   0.995255
   -0.074022   -0.063128   0.995255
   -0.074022   -0.063128   0.995255
   -0.074022   -0.063128   0.995255
   -0.074022   -0.063128   0.995255
   -0.073670   -0.064106   0.995188
   -0.073670   -0.064106   0.995188
   -0.073670   -0.064106   0.995188
   -0.073670   -0.064106   0.995188
   -0.073670   -0.064106   0.995188
   -0.073670   -0.064106   0.995188
   -0.073574   -0.064929   0.995168
   -0.073574   -0.064929   0.995168
   -0.073574   -0.064929   0.995168
   -0.073574   -0.064929   0.995168
   -0.073574   -0.064929   0.995168
   -0.073574   -0.064929   0.995168
   -0.073574   -0.064929   0.995168
   -0.073320   -0.065680   0.995160
   -0.073320   -0.065680   0.995160
   -0.073320   -0.065680   0.995160
   -0.073320   -0.065680   0.995160
   -0.073320   -0.065680   0.995160
   -0.073320   -0.065680   0.995160
   -0.073320   -0.065680   0.995160
   -0.073320   -0.065680   0.995160
   -0.073320   -0.065680   0.995160
   -0.073106   -0.066350   0.995135
   -0.073106   -0.066350   0.995135
   -0.073106   -0.066350   0.995135
   -0.073106   -0.066350   0.995135
   -0.073106   -0.066350   0.995135
   -0.073106   -0.066350   0.995135
   -0.073106   -0.066350   0.995135
   -0.073106   -0.066350   0.995135
   -0.073106   -0.066350   0.995135
   -0.072701   -0.067024   0.995102
   -0.072701   -0.067024   0.995102
   -0.072701   -0.067024   0.995102
   -0.072701   -0.067024   0.995102
   -0.072701   -0.067024   0.995102
   -0.072701   -0.067024   0.995102
   -0.072701   -0.067024   0.995102
   -0.072701   -0.067024   0.995102
   -0.072701   -0.067024   0.995102
   -0.072004   -0.067931   0.995115
   -0.072004   -0.067931   0.995115
   -0.072004   -0.067931   0.995115
   -0.072004   -0.067931   0.995115
   -0.072004   -0.067931   0.995115
   -0.072004   -0.067931   0.995115
   -0.072004   -0.067931   0.995115
   -0.070894   -0.069123   0.995077
   -0.070894   -0.069123   0.995077
   -0.070894   -0.069123   0.995077
   -0.070894   -0.069123   0.995077
   -0.070894   -0.069123   0.995077
   -0.070894   -0.069123   0.995077
   -0.069826   -0.070629   0.995073
   -0.069826   -0.070629   0.995073
   -0.069826   -0.070629   0.995073
   -0.069826   -0.070629   0.995073
   -0.069826   -0.070629   0.995073
   -0.069826   -0.070629   0.995073
   -0.069826   -0.070629   0.995073
   -0.069826   -0.070629   0.995073
   -0.069826   -0.070629   0.995073
   -0.069315   -0.072132   0.994969
   -0.069315   -0.072132   0.994969
   -0.069315   -0.072132   0.994969
   -0.069315   -0.072132   0.994969
   -0.069315   -0.072132   0.994969
   -0.069315   -0.072132   0.994969
   -0.069315   -0.072132   0.994969
   -0.069315   -0.072132   0.994969
   -0.069315   -0.072132   0.994969
   -0.069449   -0.073460   0.994858
   -0.069449   -0.073460   0.994858
   -0.069449   -0.073460   0.994858
   -0.069449   -0.073460   0.994858
   -0.069449   -0.073460   0.994858
   -0.069449   -0.073460   0.994858
   -0.069449   -0.073460   0.994858
   -0.069449   -0.073460   0.994858
   -0.069897   -0.074533   0.994750
   -0.069897   -0.074533   0.994750
   -0.069897   -0.074533   0.994750
   -0.069897   -0.074533   0.994750
   -0.069897   -0.074533   0.994750
   -0.069897   -0.074533   0.994750
   -0.070378   -0.075530   0.994661
   -0.070378   -0.075530   0.994661
   -0.070378   -0.075530   0.994661
   -0.070378   -0.075530   0.994661
   -0.070378   -0.075530   0.994661
   -0.070378   -0.075530   0.994661
   -0.070388   -0.076313   0.994609
   -0.070388   -0.076313   0.994609
   -0.070388   -0.076313   0.994609
   -0.070388   -0.076313   0.994609
   -0.070388   -0.076313   0.994609
   -0.070388   -0.076313   0.994609
   -0.070388   -0.076313   0.994609
   -0.070388   -0.076313   0.994609
   -0.070388   -0.076313   0.994609
   -0.070388   -0.076313   0.994609
   -0.069982   -0.076986   0.994571
   -0.069982   -0.076986   0.994571
   -0.069982   -0.076986   0.994571
   -0.069982   -0.076986   0.994571
   -0.069982   -0.076986   0.994571
   -0.069982   -0.076986   0.994571
   -0.069982   -0.076986   0.994571
   -0.069982   -0.076986   0.994571
   -0.069982   -0.076986   0.994571
   -0.069224   -0.077597   0.994571
   -0.069224   -0.077597   0.994571
   -0.069224   -0.077597   0.994571
   -0.069224   -0.077597   0.994571
   -0.069224   -0.077597   0.994571
   -0.069224   -0.077597   0.994571
   -0.068082   -0.078023   0.994605
   -0.068082   -0.078023   0.994605
   -0.068082   -0.078023   0.994605
   -0.068082   -0.078023   0.994605
   -0.068082   -0.078023   0.994605
   -0.068082   -0.078023   0.994605
   -0.068082   -0.078023   0.994605
   -0.066745   -0.078458   0.994666
   -0.066745   -0.078458   0.994666
   -0.066745   -0.078458   0.994666
   -0.066745   -0.078458   0.994666
   -0.066745   -0.078458   0.994666
   -0.066745   -0.078458   0.994666
   -0.066745   -0.078458   0.994666
   -0.065102   -0.078941   0.994776
   -0.065102   -0.078941   0.994776
   -0.065102   -0.078941   0.994776
   -0.065102   -0.078941   0.994776
   -0.065102   -0.078941   0.994776
   -0.065102   -0.078941   0.994776
   -0.065102   -0.078941   0.994776
   -0.065102   -0.078941   0.994776
   -0.065102   -0.078941   0.994776
   -0.063880   -0.079332   0.994773
   -0.063880   -0.079332   0.994773
   -0.063880   -0.079332   0.994773
   -0.063880   -0.079332   0.994773
   -0.063880   -0.079332   0.994773
